4.1,1.0001,1,298.15,298.15,0,91.63057786
4.0903,1,0.99985,298.15,298.15,1.3257,91.43745966
4.0902,1,0.99974,298.15,298.15,1.3257,91.43790412
4.0901,1,0.99965,298.15,298.15,1.3257,91.43764899
4.0901,1,0.99958,298.15,298.15,1.3257,91.43739654
4.09,1,0.99952,298.15,298.15,1.3257,91.43714653
4.09,0.99999,0.99948,298.15,298.15,1.3257,91.43689873
4.0899,0.99998,0.99944,298.15,298.15,1.3257,91.43665296
4.0899,0.99997,0.9994,298.15,298.15,1.3257,91.43640905
4.0899,0.99996,0.99936,298.15,298.15,1.3257,91.43616687
4.0898,0.99995,0.99932,298.15,298.15,1.3257,91.43592629
4.0898,0.99994,0.99929,298.15,298.15,1.3257,91.43568721
4.076,0.99992,0.99916,298.15,298.15,3.2973,91.43544952
4.0027,0.99984,0.99731,298.15,298.15,19.138,91.43483113
3.9397,0.99955,0.99282,298.21,298.15,47.521,91.43118962
3.9301,0.99914,0.98875,298.31,298.15,52.144,91.42223886
3.8931,0.9986,0.98314,298.44,298.15,79.202,91.41249983
3.8464,0.99775,0.97356,298.72,298.15,125.38,91.25146756
3.8319,0.9966,0.96409,299.14,298.15,139.88,91.08206915
3.9021,0.99581,0.96572,299.34,298.15,64.024,91.05658864
3.9464,0.99543,0.96955,299.29,298.15,35.641,90.8987658
3.9774,0.99526,0.97303,299.17,298.15,22.435,90.89256982
3.9531,0.99502,0.97316,299.08,298.15,33.007,90.88885338
3.9674,0.99477,0.97353,299.01,298.15,26.395,90.88315876
3.885,0.9943,0.96797,299.02,298.15,79.185,90.87872617
3.906,0.99375,0.96584,299.09,298.15,60.064,90.71818004
3.8531,0.99301,0.95859,299.22,298.15,108.21,90.70759984
3.8337,0.99202,0.95136,299.49,298.15,129.36,90.5418918
3.825,0.99092,0.94478,299.79,298.15,138.57,90.37247357
3.8286,0.98983,0.94046,300.06,298.15,131.98,90.34788471
3.8673,0.98897,0.94151,300.17,298.15,85.797,90.1782606
3.8882,0.98837,0.94358,300.11,298.15,66.659,90.01708067
3.8998,0.98789,0.94521,300,298.15,57.413,90.00577697
3.9069,0.98744,0.94616,299.89,298.15,52.144,89.99618281
3.9429,0.98712,0.9487,299.74,298.15,31.018,89.84124021
4.0135,0.98698,0.95277,299.55,298.15,8.5831,89.83657259
3.9291,0.98677,0.95218,299.4,298.15,38.938,89.83609158
3.8696,0.98623,0.9466,299.39,298.15,83.162,89.82990378
3.8708,0.98556,0.94295,299.47,298.15,80.511,89.66926876
3.8937,0.985,0.94275,299.49,298.15,60.064,89.65556354
3.9026,0.9846,0.94378,299.43,298.15,53.453,89.49928317
3.8751,0.98405,0.94088,299.43,298.15,75.225,89.49060893
3.8684,0.9834,0.93778,299.49,298.15,80.511,89.47795847
3.9059,0.98288,0.9389,299.49,298.15,49.493,89.31804994
3.9782,0.98264,0.94321,299.37,298.15,15.84,89.31022094
4.0607,0.98264,0.94823,299.2,298.15,0.66285,89.30861975
4.0144,0.9826,0.94998,299.06,298.15,7.9202,89.30984541
4.0021,0.98252,0.95098,298.94,298.15,10.555,89.30963202
4.0535,0.98248,0.953,298.84,298.15,1.9716,89.30888689
4.0064,0.98243,0.95381,298.75,298.15,9.9088,89.30974421
4.0644,0.98239,0.95518,298.67,298.15,0.66285,89.30905183
3.9768,0.98232,0.95467,298.6,298.15,17.812,89.31009606
3.9527,0.98209,0.9528,298.59,298.15,26.395,89.30785436
4.0316,0.98198,0.95435,298.55,298.15,5.2858,89.15765405
4.0325,0.98194,0.95596,298.5,298.15,5.2858,89.15777783
4.025,0.98188,0.95661,298.46,298.15,6.5945,89.15786636
4.0254,0.98183,0.95717,298.42,298.15,6.5945,89.15767817
4.0026,0.98178,0.95754,298.39,298.15,11.217,89.15746526
3.9996,0.98168,0.9573,298.37,298.15,11.88,89.15635633
3.9208,0.98146,0.95466,298.38,298.15,43.561,89.15510838
3.9711,0.98127,0.95513,298.39,298.15,19.801,89.14795521
3.9695,0.98112,0.95548,298.38,298.15,20.463,89.14524656
3.9885,0.98096,0.95548,298.38,298.15,14.515,89.14240061
3.9508,0.98077,0.95455,298.38,298.15,27.721,89.14066317
3.958,0.98053,0.95338,298.41,298.15,24.423,88.99009377
3.9809,0.98037,0.95391,298.4,298.15,16.503,88.98650942
3.9811,0.98024,0.95432,298.39,298.15,16.503,88.98439968
3.9005,0.97993,0.95017,298.43,298.15,56.087,88.98227572
3.8599,0.97929,0.94292,298.6,298.15,89.757,88.97282001
3.8351,0.97843,0.93518,298.88,298.15,115.47,88.81093444
3.8217,0.97741,0.92793,299.21,298.15,130.7,88.79085344
3.8242,0.97632,0.92238,299.56,298.15,125.38,88.62180727
3.8508,0.97545,0.92205,299.73,298.15,93.054,88.45382161
3.8786,0.97483,0.92396,299.75,298.15,66.659,88.43808321
3.8867,0.97432,0.92501,299.7,298.15,60.064,88.28082961
3.8793,0.97383,0.92494,299.65,298.15,65.996,88.27113557
3.871,0.97326,0.92313,299.64,298.15,72.608,88.11402061
3.8853,0.97271,0.92301,299.62,298.15,60.064,88.10210393
3.93,0.97233,0.92537,299.54,298.15,31.681,88.0924969
4.0477,0.97222,0.93072,299.37,298.15,1.3257,87.94175396
4.0493,0.97223,0.93429,299.2,298.15,1.3257,87.94300025
3.9492,0.97213,0.93411,299.07,298.15,24.406,87.94416983
4.015,0.97203,0.93604,298.96,298.15,6.5945,87.94096686
4.0156,0.97197,0.93765,298.86,298.15,6.5945,87.94107424
3.9959,0.9719,0.93838,298.77,298.15,10.555,87.94113704
4.0286,0.97186,0.93991,298.69,298.15,4.623,87.94042038
4.0132,0.97181,0.94079,298.62,298.15,7.2574,87.94079251
4.048,0.97178,0.94216,298.55,298.15,1.9716,87.94063139
3.8988,0.97149,0.93699,298.55,298.15,52.79,87.94144074
3.8394,0.97078,0.92731,298.75,298.15,105.58,87.9328063
3.8399,0.96994,0.92178,299,298.15,102.93,87.76832738
3.8652,0.96923,0.92059,299.16,298.15,75.905,87.75079422
3.9303,0.96882,0.92391,299.16,298.15,31.018,87.59187814
3.9606,0.96865,0.92742,299.06,298.15,19.138,87.5875256
3.9538,0.9685,0.92916,298.96,298.15,21.772,87.58533381
3.9656,0.96834,0.93029,298.88,298.15,17.829,87.58262149
4.0173,0.96826,0.93263,298.79,298.15,5.9317,87.58062041
4.0497,0.96825,0.93507,298.7,298.15,1.3257,87.58081671
4.0553,0.96825,0.93654,298.63,298.15,0.66285,87.58183925
4.0509,0.96825,0.93781,298.56,298.15,1.3257,87.58293887
4.0513,0.96824,0.93879,298.5,298.15,1.3257,87.58386633
4.0518,0.96822,0.93967,298.45,298.15,1.3257,87.58475319
4.0521,0.96821,0.94048,298.41,298.15,1.3257,87.58560242
4.0525,0.9682,0.9412,298.38,298.15,1.3257,87.44006075
4.0528,0.96819,0.94187,298.35,298.15,1.3257,87.44084215
4.0531,0.96818,0.9425,298.32,298.15,1.3257,87.44159216
4.0534,0.96817,0.94309,298.29,298.15,1.3257,87.44231231
4.0537,0.96816,0.94364,298.27,298.15,1.3257,87.44300396
4.054,0.96815,0.94414,298.26,298.15,1.3257,87.44366836
4.0542,0.96814,0.94461,298.24,298.15,1.3257,87.44430661
4.0544,0.96813,0.94505,298.23,298.15,1.3257,87.44491973
4.0547,0.96812,0.94547,298.22,298.15,1.3257,87.44550867
4.0549,0.9681,0.94588,298.21,298.15,1.3257,87.44607432
4.0551,0.96809,0.94627,298.2,298.15,1.3257,87.44661749
4.0553,0.96808,0.94665,298.19,298.15,1.3257,87.44713898
4.0555,0.96807,0.94701,298.19,298.15,1.3257,87.44763951
4.0557,0.96806,0.94736,298.18,298.15,1.3257,87.4481198
4.0558,0.96805,0.94769,298.18,298.15,1.3257,87.4485805
4.056,0.96804,0.948,298.17,298.15,1.3257,87.44902227
4.0562,0.96803,0.9483,298.17,298.15,1.3257,87.44944572
4.0563,0.96802,0.94859,298.17,298.15,1.3257,87.44985143
4.0565,0.96801,0.94886,298.17,298.15,1.3257,87.45023998
4.0566,0.968,0.94913,298.16,298.15,1.3257,87.45061192
4.0568,0.96799,0.9494,298.16,298.15,1.3257,87.45096776
4.0569,0.96797,0.94965,298.16,298.15,1.3257,87.45130803
4.0571,0.96796,0.9499,298.16,298.15,1.3257,87.45163321
4.0572,0.96795,0.95014,298.16,298.15,1.3257,87.45194378
4.0573,0.96794,0.95038,298.16,298.15,1.3257,87.4522402
4.0575,0.96793,0.9506,298.16,298.15,1.3257,87.45252291
4.0576,0.96792,0.95082,298.16,298.15,1.3257,87.45279234
4.0577,0.96791,0.95104,298.15,298.15,1.3257,87.45304891
4.0578,0.9679,0.95125,298.15,298.15,1.3257,87.45329301
4.058,0.96789,0.95144,298.15,298.15,1.3257,87.45352504
4.0581,0.96788,0.95164,298.15,298.15,1.3257,87.45374538
4.0582,0.96787,0.95183,298.15,298.15,1.3257,87.45395438
4.0583,0.96786,0.95201,298.15,298.15,1.3257,87.4541524
4.0584,0.96784,0.95219,298.15,298.15,1.3257,87.45433978
4.0585,0.96784,0.95241,298.15,298.15,1.3257,87.45451685
4.0401,0.96781,0.95227,298.15,298.15,3.9601,87.45468393
3.9592,0.96768,0.94993,298.17,298.15,23.761,87.45434404
3.884,0.96729,0.94339,298.26,298.15,67.322,87.45032369
3.8574,0.96657,0.93521,298.5,298.15,89.757,87.43839284
3.8839,0.96597,0.93335,298.67,298.15,64.687,87.276172
3.93,0.96561,0.93511,298.7,298.15,34.315,87.2649324
3.9315,0.96534,0.93577,298.69,298.15,33.652,87.25926118
3.882,0.96496,0.93243,298.72,298.15,65.996,87.10737241
3.8534,0.96427,0.92604,298.88,298.15,91.065,87.09599221
3.8526,0.96354,0.92209,299.05,298.15,90.403,86.93380283
3.8749,0.96291,0.92118,299.16,298.15,68.647,86.91820848
3.9193,0.9625,0.92353,299.15,298.15,37.612,86.90659218
4.0472,0.96236,0.92848,299.04,298.15,1.3257,86.75430749
3.9115,0.96215,0.92738,298.92,298.15,42.881,86.7550758
3.853,0.96159,0.92126,299,298.15,89.111,86.74811846
3.8564,0.96089,0.91676,299.14,298.15,83.162,86.73283511
3.902,0.96038,0.91813,299.18,298.15,46.196,86.5723884
3.9997,0.96019,0.92285,299.09,298.15,8.5831,86.56503547
3.971,0.96011,0.92511,298.97,298.15,15.84,86.56458848
3.9285,0.9599,0.92436,298.9,298.15,32.344,86.5627343
3.873,0.95948,0.91992,298.91,298.15,68.647,86.41146825
3.8611,0.95889,0.91572,299.01,298.15,77.231,86.39999933
3.8337,0.95816,0.91043,299.16,298.15,100.97,86.38704488
3.8537,0.95742,0.90839,299.31,298.15,77.231,86.22356459
3.844,0.95678,0.90642,299.39,298.15,83.825,86.21078785
3.8415,0.95609,0.90424,299.48,298.15,82.499,86.05053404
3.8453,0.95545,0.90309,299.55,298.15,76.551,86.03692882
3.8707,0.95492,0.90403,299.55,298.15,56.104,85.87811194
3.8625,0.95445,0.90375,299.52,298.15,62.036,85.86937263
3.811,0.95375,0.89855,299.59,298.15,103.59,85.71320399
3.7986,0.95286,0.89378,299.79,298.15,109.54,85.69599376
3.8524,0.95219,0.89573,299.86,298.15,58.076,85.53149394
3.9993,0.952,0.90317,299.69,298.15,4.623,85.52264691
3.8629,0.95169,0.9013,299.56,298.15,57.413,85.5235303
3.8041,0.95099,0.89466,299.63,298.15,103.59,85.36828471
3.8156,0.9502,0.89164,299.78,298.15,86.459,85.3512043
3.894,0.9497,0.89477,299.77,298.15,30.355,85.19093602
3.9805,0.94968,0.90174,299.51,298.15,7.2574,85.18716764
3.89,0.9495,0.90163,299.37,298.15,38.938,85.1875643
3.8305,0.94899,0.89678,299.37,298.15,77.876,85.18206914
3.8419,0.94841,0.89489,299.43,298.15,64.687,85.02321276
3.8978,0.94805,0.89743,299.38,298.15,30.355,85.01317875
3.9554,0.94794,0.90159,299.23,298.15,12.543,85.00935469
4.0014,0.94787,0.9045,299.1,298.15,4.623,85.00874119
3.969,0.9478,0.90588,298.98,298.15,11.217,85.0095272
3.8901,0.94757,0.90364,298.91,298.15,40.927,85.00901479
3.8817,0.94719,0.90146,298.93,298.15,43.561,85.00303052
3.8842,0.94683,0.90055,298.93,298.15,40.927,84.85025678
3.9094,0.94656,0.90139,298.9,298.15,28.384,84.84433061
3.932,0.94637,0.90303,298.84,298.15,20.463,84.84068421
3.959,0.94624,0.90474,298.78,298.15,13.189,84.8384613
3.9788,0.94615,0.9063,298.7,298.15,9.2459,84.83754019
4.012,0.9461,0.90802,298.63,298.15,3.9601,84.83730265
4.0191,0.94609,0.90981,298.57,298.15,3.2973,84.83799969
4.0408,0.94612,0.91165,298.5,298.15,0.66285,84.83876537
4.0271,0.94612,0.91257,298.45,298.15,2.6344,84.83997422
4.0183,0.94608,0.91294,298.41,298.15,3.9601,84.84075955
4.002,0.946,0.91295,298.38,298.15,6.5945,84.84125365
4.0024,0.94594,0.91332,298.36,298.15,6.5945,84.69486572
4.0029,0.94589,0.91387,298.33,298.15,6.5945,84.6948078
3.9666,0.9458,0.9134,298.32,298.15,14.515,84.6947225
3.9632,0.94564,0.91231,298.33,298.15,15.178,84.69315451
3.9355,0.94549,0.91152,298.33,298.15,24.423,84.6914579
3.9312,0.94536,0.91178,298.33,298.15,26.395,84.68806734
3.906,0.94517,0.91053,298.34,298.15,38.275,84.68432858
3.8615,0.94471,0.90562,298.44,298.15,64.687,84.67844716
3.8529,0.94416,0.90169,298.59,298.15,65.996,84.52150309
3.8253,0.94355,0.8974,298.75,298.15,84.471,84.5107711
3.792,0.94274,0.89064,299.01,298.15,111.53,84.35045319
3.7897,0.94181,0.88562,299.32,298.15,110.2,84.33185138
3.7901,0.94092,0.88209,299.57,298.15,108.21,84.16729435
3.7574,0.93986,0.87461,299.87,298.15,151.78,84.1495737
3.7762,0.93874,0.87133,300.21,298.15,124.04,83.97811559
3.7933,0.93785,0.87104,300.35,298.15,102.3,83.81167697
3.8073,0.93708,0.87145,300.39,298.15,86.459,83.64908756
3.8143,0.93645,0.87243,300.34,298.15,79.202,83.63566465
3.7919,0.93568,0.86924,300.37,298.15,102.96,83.47717548
3.7706,0.93471,0.86383,300.51,298.15,128.69,83.46097481
3.7564,0.93357,0.85789,300.75,298.15,146.49,83.29413014
3.7575,0.93236,0.85351,301.02,298.15,141.22,83.12443448
3.7652,0.93126,0.85171,301.18,298.15,128.03,82.95579446
3.7813,0.9303,0.85157,301.24,298.15,106.21,82.93584088
3.7967,0.92954,0.85315,301.16,298.15,89.094,82.77329349
3.8317,0.92897,0.8566,300.99,298.15,57.43,82.6136546
3.8321,0.92856,0.85958,300.74,298.15,58.076,82.60579358
3.8395,0.92804,0.85994,300.59,298.15,52.144,82.59777988
3.8301,0.92761,0.86036,300.41,298.15,59.402,82.44442297
3.8134,0.92705,0.85855,300.32,298.15,73.253,82.43616684
3.8186,0.9264,0.85676,300.29,298.15,67.322,82.42552975
3.8182,0.92593,0.85783,300.17,298.15,67.985,82.26959198
3.8245,0.9254,0.85727,300.11,298.15,62.036,82.25990523
3.8328,0.92491,0.85785,300.02,298.15,55.441,82.10488559
3.8659,0.92456,0.86019,299.9,298.15,34.332,82.09737202
3.922,0.9244,0.8645,299.7,298.15,13.206,82.09348554
3.8604,0.9242,0.86463,299.54,298.15,38.275,82.09325619
3.8165,0.92373,0.86097,299.51,298.15,69.956,82.08856239
3.8231,0.92318,0.85918,299.54,298.15,63.362,81.93205854
3.8725,0.92282,0.86162,299.49,298.15,31.018,81.92309184
3.9613,0.92271,0.86635,299.33,298.15,5.2858,81.91970936
3.9208,0.92266,0.86877,299.18,298.15,13.852,81.92081309
3.8543,0.92241,0.86679,299.1,298.15,42.235,81.92031156
3.8026,0.92187,0.86109,299.16,298.15,83.162,81.76844458
3.7982,0.92116,0.85669,299.33,298.15,85.797,81.75593513
3.8345,0.92061,0.85738,299.4,298.15,53.453,81.59672008
3.8171,0.92011,0.85626,299.41,298.15,67.305,81.58943491
3.8252,0.91959,0.85566,299.44,298.15,60.064,81.57976784
3.8339,0.91916,0.8562,299.43,298.15,53.453,81.42501727
3.8071,0.91861,0.8537,299.46,298.15,75.242,81.41775762
3.7999,0.91797,0.85087,299.54,298.15,80.511,81.40679106
3.8369,0.91746,0.85228,299.56,298.15,49.493,81.24864951
3.909,0.91722,0.85683,299.45,298.15,15.84,81.24213216
3.9924,0.9172,0.86179,299.27,298.15,0.66285,81.24136908
3.9455,0.91717,0.86404,299.12,298.15,7.9202,81.24322147
3.9331,0.91709,0.86524,299,298.15,10.555,81.24370506
3.9847,0.91705,0.86737,298.89,298.15,1.9716,81.24366855
3.9372,0.91701,0.86833,298.8,298.15,9.8918,81.24511267
3.9955,0.91697,0.86986,298.71,298.15,0.66285,81.24508104
3.9077,0.91688,0.86948,298.65,298.15,17.812,81.24665888
3.9409,0.91677,0.87004,298.61,298.15,9.2459,81.09877977
3.8882,0.91663,0.86967,298.57,298.15,25.069,81.09874485
3.8283,0.91626,0.86548,298.62,298.15,60.71,81.09589403
3.8102,0.9157,0.8603,298.77,298.15,75.225,81.08690381
3.8011,0.91503,0.85606,298.96,298.15,82.499,80.92917242
3.793,0.91432,0.85239,299.15,298.15,89.094,80.91667904
3.7664,0.9135,0.84678,299.37,298.15,116.15,80.75679976
3.7267,0.91234,0.83748,299.77,298.15,161.04,80.73887794
3.7091,0.91097,0.8292,300.31,298.15,172.24,80.56736489
3.7124,0.90963,0.82497,300.77,298.15,155.75,80.39423427
3.744,0.90856,0.82572,301.01,298.15,111.53,80.22395684
3.7234,0.90751,0.82269,301.16,298.15,132.62,80.06098998
3.7416,0.90652,0.82213,301.28,298.15,106.26,79.89460065
3.7393,0.90572,0.82249,301.23,298.15,109.56,79.8789843
3.8403,0.90523,0.8297,301.04,298.15,31.681,79.7164987
3.951,0.90511,0.83705,300.69,298.15,3.2973,79.71332775
3.9217,0.90506,0.84094,300.34,298.15,9.2459,79.71489426
3.8336,0.90481,0.83975,300.1,298.15,43.561,79.71531486
3.7747,0.90424,0.83458,300.04,298.15,88.448,79.7098364
3.7793,0.90355,0.83179,300.09,298.15,79.202,79.5505618
3.7569,0.90282,0.82833,300.14,298.15,97.66,79.53925184
3.7645,0.90205,0.8265,300.23,298.15,85.814,79.37860178
3.7281,0.9012,0.8217,300.34,298.15,120.11,79.3663248
3.77,0.90044,0.82252,300.41,298.15,73.253,79.20214018
3.8879,0.90011,0.82945,300.24,298.15,13.189,79.04573725
3.7656,0.89967,0.82634,300.1,298.15,83.825,79.04573097
3.7174,0.89875,0.81873,300.26,298.15,127.37,79.03381358
3.6963,0.89763,0.81216,300.57,298.15,142.53,78.86851789
3.6664,0.89632,0.80437,300.98,298.15,172.94,78.70093567
3.664,0.89492,0.79927,301.43,298.15,166.31,78.5286671
3.65,0.8935,0.79387,301.85,298.15,181.47,78.35769892
3.6368,0.89194,0.78778,302.31,298.15,197.31,78.18453015
3.6253,0.89026,0.78139,302.82,298.15,213.18,78.00913831
3.6655,0.88885,0.78311,303.07,298.15,141.9,77.8315992
3.732,0.88806,0.791,302.84,298.15,65.996,77.66543622
3.8777,0.88783,0.80186,302.3,298.15,5.2858,77.65767552
3.8093,0.88767,0.80607,301.77,298.15,25.749,77.65978054
3.8515,0.88751,0.81012,301.32,298.15,13.206,77.51185669
3.9247,0.88746,0.81467,300.9,298.15,1.3257,77.51227269
3.8364,0.88736,0.81612,300.54,298.15,21.126,77.514586
3.811,0.88713,0.81606,300.28,298.15,32.344,77.51340841
3.7892,0.8868,0.815,300.1,298.15,44.224,77.51030524
3.7964,0.88642,0.81436,299.97,298.15,38.938,77.50521035
3.8234,0.8862,0.81686,299.79,298.15,27.058,77.35463428
3.8601,0.88604,0.81924,299.61,298.15,15.178,77.35238423
3.9404,0.88598,0.82265,299.42,298.15,1.3257,77.35207713
3.876,0.88594,0.82406,299.25,298.15,13.206,77.35406278
3.8532,0.88581,0.82436,299.13,298.15,20.463,77.35393137
3.8119,0.88557,0.82295,299.06,298.15,38.938,77.3525327
3.8108,0.88518,0.82093,299.07,298.15,37.612,77.34803051
3.8547,0.88496,0.82278,299.01,298.15,19.138,77.34375843
3.9477,0.8849,0.8262,298.9,298.15,1.3257,77.19620793
3.8853,0.88485,0.8274,298.8,298.15,12.543,77.1979929
3.943,0.88478,0.82916,298.73,298.15,2.6344,77.19778436
3.9562,0.88478,0.83113,298.65,298.15,1.3257,77.19921714
3.9141,0.88474,0.83178,298.58,298.15,7.9202,77.20080783
3.8637,0.88461,0.83093,298.54,298.15,21.126,77.20120604
3.8412,0.88438,0.82932,298.55,298.15,29.692,77.19934049
3.829,0.8841,0.82799,298.57,298.15,34.978,77.19603718
3.8437,0.88385,0.82802,298.59,298.15,27.721,77.1918599
3.8539,0.88364,0.82853,298.59,298.15,23.761,77.18889688
3.8328,0.8834,0.82774,298.59,298.15,32.99,77.18658247
3.8202,0.8831,0.82645,298.62,298.15,38.938,77.03636942
3.8286,0.88277,0.82575,298.66,298.15,33.652,77.03153461
3.9537,0.88264,0.82882,298.63,298.15,1.3257,77.02758398
3.93,0.88262,0.83134,298.55,298.15,5.2858,77.02906085
3.8922,0.88254,0.83199,298.51,298.15,13.206,77.02977496
3.9466,0.88248,0.83347,298.47,298.15,3.2973,77.02909156
3.9638,0.88248,0.83529,298.42,298.15,1.3257,77.03005806
3.9003,0.88244,0.8355,298.39,298.15,12.543,77.03130769
3.9459,0.88234,0.83601,298.37,298.15,3.9601,77.03059338
3.9486,0.88237,0.83798,298.33,298.15,3.9601,77.03131249
3.8251,0.88216,0.83448,298.35,298.15,44.224,77.03198694
3.824,0.88172,0.83078,298.44,298.15,41.573,76.87954735
3.9571,0.88156,0.83374,298.45,298.15,1.9885,76.87396364
3.9374,0.88154,0.83574,298.41,298.15,5.2858,76.87502218
3.9432,0.8815,0.83686,298.38,298.15,4.623,76.87545065
3.9584,0.88147,0.83801,298.35,298.15,2.6344,76.87595046
3.9645,0.88145,0.83899,298.32,298.15,1.9716,76.87675022
3.9807,0.88144,0.84007,298.3,298.15,0,76.87762159
3.9484,0.88144,0.84081,298.28,298.15,4.623,76.87879209
3.9103,0.88137,0.84034,298.27,298.15,11.88,76.87912632
3.8683,0.88125,0.8392,298.27,298.15,25.086,76.87820548
3.8061,0.88089,0.83454,298.34,298.15,58.739,76.87506884
3.7609,0.8802,0.82662,298.56,298.15,90.42,76.72004894
3.7456,0.87938,0.82034,298.85,298.15,96.351,76.70634585
3.8147,0.8789,0.82322,298.96,298.15,40.927,76.54545228
3.8553,0.87865,0.82629,298.92,298.15,23.098,76.5400637
3.8676,0.87849,0.82846,298.85,298.15,19.801,76.53760113
3.8182,0.87824,0.82731,298.82,298.15,42.898,76.5356542
3.8628,0.87794,0.82779,298.82,298.15,21.126,76.52985616
3.8399,0.87773,0.82778,298.78,298.15,31.018,76.52768725
3.8309,0.87745,0.82693,298.77,298.15,34.978,76.37750228
3.8428,0.87719,0.82705,298.76,298.15,29.029,76.37302354
3.8714,0.877,0.82846,298.72,298.15,18.475,76.36953419
3.8972,0.87689,0.83023,298.67,298.15,11.88,76.36778848
3.8987,0.87679,0.83124,298.61,298.15,11.88,76.3671151
3.9028,0.8767,0.83211,298.57,298.15,11.217,76.36640093
3.8881,0.87659,0.83243,298.53,298.15,15.178,76.36576352
3.8675,0.87644,0.83196,298.51,298.15,21.772,76.36442975
3.8766,0.87626,0.83183,298.5,298.15,18.475,76.21562738
3.92,0.87616,0.83314,298.47,298.15,7.9202,76.2137303
3.8899,0.87608,0.83361,298.44,298.15,15.178,76.21358481
3.8438,0.87588,0.83195,298.44,298.15,32.327,76.21218598
3.852,0.87563,0.83105,298.46,298.15,27.721,76.20793309
3.8828,0.87545,0.83169,298.47,298.15,16.503,76.20446438
3.9281,0.87536,0.83363,298.44,298.15,6.5945,76.20286321
3.9713,0.87539,0.83608,298.39,298.15,0.66285,76.20290381
3.91,0.87539,0.83706,298.36,298.15,11.217,76.20391396
3.8971,0.87518,0.83514,298.36,298.15,13.852,76.20308511
3.8712,0.875,0.83422,298.36,298.15,21.772,76.20179782
3.8387,0.87475,0.8325,298.39,298.15,35.641,76.05283161
3.8072,0.87437,0.82867,298.47,298.15,52.144,76.04794887
3.8306,0.874,0.82782,298.54,298.15,36.304,76.04040217
3.872,0.87379,0.82963,298.55,298.15,19.138,76.03550671
3.9339,0.8737,0.83209,298.51,298.15,5.2858,76.03346063
3.8282,0.87352,0.82996,298.5,298.15,39.601,76.03371348
3.8032,0.87312,0.82656,298.57,298.15,52.807,75.88188046
3.8225,0.87271,0.82552,298.65,298.15,38.938,75.87429484
3.8593,0.87248,0.82717,298.65,298.15,22.435,75.86902873
3.8994,0.87236,0.82928,298.61,298.15,11.217,75.86649412
3.9247,0.87229,0.83103,298.56,298.15,6.5945,75.86580555
3.9525,0.87226,0.8327,298.5,298.15,2.6344,75.86585243
3.9641,0.87226,0.83425,298.45,298.15,1.3257,75.86652453
3.9562,0.87225,0.83535,298.41,298.15,2.6344,75.86736911
3.9571,0.87222,0.83599,298.38,298.15,2.6344,75.8679417
3.9624,0.87218,0.83643,298.35,298.15,1.9716,75.72211908
3.9683,0.87216,0.83729,298.32,298.15,1.3257,75.72273044
3.9793,0.87216,0.83819,298.3,298.15,0,75.72341739
3.9704,0.87216,0.83897,298.28,298.15,1.3257,75.72429741
3.9714,0.87218,0.8398,298.26,298.15,1.3257,75.72491668
3.9719,0.87217,0.84019,298.24,298.15,1.3257,75.72550812
3.9723,0.87216,0.84054,298.23,298.15,1.3257,75.72607371
3.9728,0.87215,0.84093,298.22,298.15,1.3257,75.7266151
